stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,398486,1001,1461487039,国五92#车用汽油,29.245283,53000,50500,14769,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558414,1001,1461409640,国五92#车用汽油,17.921147,55800,55000,9857,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,51282,1001,1461416941,国五95#车用汽油,34.188034,58500,56700,19385,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558736,1001,1461421726,国五95#车用汽油,53.571429,56000,54500,29196,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,382409,3001,1461466013,国五92#车用汽油,29.229167,52800,52000,15199,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558449,1001,1461410783,国五92#车用汽油,5.204461,53800,52800,2748,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,292718,1001,1461413000,国五92#车用汽油,18.939394,52800,52000,9848,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,392116,1001,1461404815,国五92#车用汽油,37.174721,53800,51800,19257,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558008,1001,1461398342,国五92#车用汽油,14.015152,52800,51000,7148,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,419532,1001,1461418288,国五92#车用汽油,31.307551,54300,53500,16750,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,559404,1001,1461469499,国五95#车用汽油,42.975207,60500,59200,25441,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,300441,1001,1461395846,国四97#车用汽油,34.188034,58500,58500,20000,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,337833,1001,1461403520,国五92#车用汽油,36.759470,52800,52300,19225,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561043,1001,1461552856,国五92#车用汽油,27.272727,55000,54000,14727,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,37290,3001,1461595069,国五92#车用汽油,161.290323,55800,54900,88548,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558017,1001,1461398693,国五92#车用汽油,37.878788,52800,50800,19242,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558428,1001,1461410088,国五95#车用汽油,47.321429,56000,54500,25790,2016/04/23,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,497560,1001,1461462088,国五0#车用柴油,46.838407,42700,42700,20000,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,559987,1001,1461488229,国五92#车用汽油,26.881720,55800,52800,14194,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,423677,1001,1461506653,国五95#车用汽油,34.779832,59500,57500,19998,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,551156,1001,1461545194,国五92#车用汽油,45.910781,53800,51800,23782,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,383244,1001,1461490830,国五0#车用柴油,60.483871,49600,41600,30000,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,560744,1001,1461538969,国五92#车用汽油,26.881720,55800,50800,13656,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,326225,1001,1461503660,国五95#车用汽油,33.057851,60500,59000,19504,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,297978,1001,1461468723,国五92#车用汽油,24.907749,54200,52200,13002,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,482846,1001,1461561443,国五0#车用柴油,29.126214,51500,47500,13835,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561389,1001,1461564397,国五89#车用汽油,6.072874,49400,49400,3000,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,36794,1001,1461569906,国五92#车用汽油,18.382353,54400,53400,9816,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,299194,1001,1461581472,国五92#车用汽油,36.101083,55400,55400,20000,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,518158,1001,1461629393,国五95#车用汽油,58.449587,60500,59200,34602,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,292718,1001,1461633605,国五95#车用汽油,49.586777,60500,58500,29008,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,560307,1001,1461497996,国四93#车用汽油,35.849057,53000,53000,19000,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,275247,1001,1461508225,国五95#车用汽油,16.806723,59500,57500,9664,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,560569,1001,1461508207,国五92#车用汽油,37.878788,52800,52800,20000,2016/04/24,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,2065,1001,1461547111,国五92#车用汽油,48.820789,55800,50300,24557,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561414,1001,1461565011,国五95#车用汽油,41.322314,60500,59000,24380,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,121790,1001,1461561589,沪五95#汽油,26.408451,56800,56500,14921,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,341883,1001,1461584916,国五92#车用汽油,37.213740,52400,50900,18942,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,79192,1001,1461559248,国五92#车用汽油,34.682081,51900,50400,17480,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,394359,1001,1461576804,国五92#车用汽油,18.382353,54400,54200,9963,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561725,1001,1461575060,沪五95#汽油,51.020408,58800,55800,28469,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561239,1001,1461559524,国五95#车用汽油,49.586777,60500,59500,29504,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561553,1001,1461569693,国五92#车用汽油,45.833333,52800,52000,23833,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561379,1001,1461563974,国五92#车用汽油,14.953271,53500,52500,7850,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,537663,1001,1461582469,国五95#车用汽油,42.016807,59500,57500,24160,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,562867,1001,1461641633,国五92#车用汽油,32.258065,55800,54800,17677,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,295534,1001,1461656158,国五92#车用汽油,26.223776,57200,56200,14738,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,563152,1001,1461650912,国五92#车用汽油,38.949275,55200,51200,19942,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,511293,1001,1461657192,国五92#车用汽油,27.173913,55200,52200,14185,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,426927,1001,1461665019,国五95#车用汽油,34.542314,57900,57900,20000,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,564302,1001,1461677994,国四97#车用汽油,33.557047,59600,56800,19060,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565013,1001,1461725494,国四97#车用汽油,16.778523,59600,56800,9530,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,368431,1001,1461560588,国五92#车用汽油,35.842294,55800,54300,19462,2016/04/25,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,68360,3001,1461632934,国五95#车用汽油,34.188034,58500,57700,19726,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,562872,1001,1461641676,国五92#车用汽油,30.828516,51900,50400,15538,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,563351,1001,1461656732,国五95#车用汽油,32.310178,61900,61100,19742,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,547470,1001,1461634192,国五95#车用汽油,48.465267,61900,57900,28061,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,423769,1001,1461661027,国五92#车用汽油,35.055351,54200,53700,18825,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,257683,1001,1461631152,国五92#车用汽油,47.992352,52300,50800,24380,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,110851,3001,1461654357,国五95#车用汽油,32.310178,61900,61100,19742,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,161076,1001,1461667254,国五92#车用汽油,61.694291,54300,53300,32883,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,508461,1001,1461652234,国五92#车用汽油,34.965035,57200,57200,20000,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,368214,1001,1461661287,国四93#车用汽油,32.549729,55300,54300,17675,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,543252,1001,1461663929,国五92#车用汽油,42.201835,54500,52500,22156,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,279756,1001,1461664857,国五92#车用汽油,33.210332,54200,53200,17668,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,419532,1001,1461668670,国五92#车用汽油,55.350554,54200,52200,28893,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,564727,1001,1461715454,国五95#车用汽油,44.142615,58900,57400,25338,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565166,1001,1461731186,国五95#车用汽油,33.898305,59000,56500,19153,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,365799,1001,1461734727,国五95#车用汽油,16.155089,61900,59900,9677,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,394516,1001,1461751165,国四93#车用汽油,36.166365,55300,54300,19638,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,335666,1001,1461748718,国五95#车用汽油,48.465267,61900,58900,28546,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,410962,1001,1461630685,国五92#车用汽油,53.119318,52800,51800,27516,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,499667,1001,1461629074,国五92#车用汽油,26.431718,45400,44400,11736,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,134998,1001,1461629194,沪五95#汽油,42.517007,58800,58600,24915,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,562523,1001,1461628921,国四93#车用汽油,40.740741,54000,53000,21593,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,62278,1001,1461658855,国五92#车用汽油,37.587413,57200,55200,20748,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,339167,1001,1461663204,国五92#车用汽油,26.070764,53700,52200,13609,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,393542,1001,1461669284,国五92#车用汽油,9.057971,55200,52200,4728,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,538154,1001,1461671979,国五89#车用汽油,3.984064,50200,50200,2000,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,233742,1001,1461713535,国五98#车用汽油,70.962733,64400,61400,43571,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,335365,1001,1461731079,国五95#车用汽油,32.310178,61900,61900,20000,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,419023,1001,1461732138,国五92#车用汽油,24.504505,55500,53500,13110,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565620,1001,1461746137,国五95#车用汽油,25.423729,59000,56500,14364,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,230799,1001,1461740883,国四93#车用汽油,35.460993,56400,53600,19007,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,564185,1001,1461675307,国四93#车用汽油,27.124774,55300,54300,14729,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,551156,1001,1461712290,国五92#车用汽油,31.468531,57200,55700,17528,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565215,1001,1461733023,国四93#车用汽油,27.124774,55300,52800,14322,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565310,1001,1461736291,国五92#车用汽油,27.173913,55200,54400,14783,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,373306,1001,1461715116,国五92#车用汽油,10.000000,57200,56300,5630,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,299932,1001,1461730573,国五92#车用汽油,36.900369,54200,53200,19631,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565168,1001,1461731225,国五92#车用汽油,2.972028,57200,55200,1641,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,453864,1001,1461736100,国五92#车用汽油,18.867925,53000,50500,9528,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,566227,1001,1461765796,国五92#车用汽油,47.258979,52900,51400,24291,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,335482,1001,1461803162,国五92#车用汽油,9.304511,53200,53200,4950,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,566927,1001,1461812834,国五92#车用汽油,34.965035,57200,56200,19650,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,152089,1001,1461677221,国五0#车用柴油,56.565657,49500,48000,27152,2016/04/26,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,319602,1001,1461713300,国五95#车用汽油,47.172859,61900,60400,28492,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,567230,1001,1461822930,国五92#车用汽油,36.231884,55200,54200,19638,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,326095,1001,1461825760,国五92#车用汽油,34.965035,57200,55200,19301,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,113302,1001,1461840086,国五92#车用汽油,32.101167,51400,51400,16500,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,546742,1001,1461742805,国五95#车用汽油,32.310178,61900,59900,19354,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,384322,1001,1461761675,国五92#车用汽油,2.268431,52900,52900,1200,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,565623,1001,1461746239,国五92#车用汽油,55.762082,53800,52300,29164,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,566777,1001,1461807251,沪五92#汽油,10.600707,56600,56400,5979,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,516405,1001,1461801674,国五95#车用汽油,46.689304,58900,57400,26800,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,468160,1001,1461757219,沪五92#汽油,44.573643,51600,51300,22866,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,457488,1001,1461761278,国五92#车用汽油,37.062937,57200,55700,20644,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,566774,1001,1461807182,国四93#车用汽油,36.832413,54300,54000,19890,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,380957,1001,1461806816,沪五92#汽油,45.053004,56600,53600,24148,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,492117,1001,1461756567,国五92#车用汽油,18.450185,54200,53700,9908,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,561414,1001,1461798547,国五95#车用汽油,49.261084,60900,58900,29015,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,566925,1001,1461812691,国五92#车用汽油,49.527410,52900,51400,25457,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,328372,1001,1461751351,国五95#车用汽油,16.155089,61900,59900,9677,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,468084,1001,1461755469,国五92#车用汽油,3.868472,51700,51700,2000,2016/04/27,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,299641,1001,1461892794,国五92#车用汽油,34.965035,57200,53200,18601,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,567425,1001,1461916618,国四93#车用汽油,35.460993,56400,53600,19007,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,569685,1001,1461919383,国五92#车用汽油,17.636684,56700,56700,10000,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,567210,1001,1461822292,国五92#车用汽油,19.157088,52200,52200,10000,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,558008,1001,1461843584,沪五92#汽油,47.619048,54600,54600,26000,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,523141,1001,1461840305,国五95#车用汽油,59.059233,57400,55900,33014,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,370612,1001,1461817781,国四93#车用汽油,36.166365,55300,54300,19638,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,367343,1001,1461823795,国五92#车用汽油,38.610039,51800,49800,19228,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,505353,1001,1461835821,国五95#车用汽油,42.003231,61900,60400,25370,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,127918,1001,1461809099,国五92#车用汽油,30.650350,57200,52200,15999,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,542904,1001,1461810666,国五95#车用汽油,33.112583,60400,58900,19503,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,188595,1001,1461823728,国四97#车用汽油,25.773196,58200,57900,14923,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,54870,1001,1461853060,国五95#车用汽油,53.480475,58900,57400,30698,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,325702,1001,1461821086,国五92#车用汽油,18.006993,57200,52200,9400,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,567669,1001,1461834875,国五0#车用柴油,81.799591,48900,47900,39182,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,463320,1001,1461843554,国五92#车用汽油,39.033457,53800,52300,20414,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,156319,1001,1461849605,国四93#车用汽油,18.083183,55300,54300,9819,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,416070,1001,1461887217,国四93#车用汽油,49.728752,55300,54300,27003,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,567228,1001,1461822860,国四93#车用汽油,33.084112,53500,53500,17700,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,405379,1001,1461830328,国四93#车用汽油,31.775701,53500,53500,17000,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,375600,1001,1461889407,沪五92#汽油,37.984496,51600,51300,19486,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,393542,1001,1461891218,国五92#车用汽油,31.468531,57200,51700,16269,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,568886,1001,1461896734,国五92#车用汽油,70.175439,57000,55700,39088,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,569384,1001,1461911837,国五92#车用汽油,36.900369,54200,53700,19815,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,569730,1001,1461920249,国四93#车用汽油,36.166365,55300,54300,19638,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,287349,1001,1461925330,京五92#汽油,36.429872,54900,54900,20000,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,261563,1001,1461814143,国四93#车用汽油,18.083183,55300,52800,9548,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,567425,1001,1461828276,国五92#车用汽油,40.209790,57200,56200,22598,2016/04/28,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,570242,1001,1461932179,国四93#车用汽油,35.460993,56400,53600,19007,2016/04/29,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,339889,1001,1461985161,国五95#车用汽油,32.310178,61900,61100,19742,2016/04/30,1
10277,中海油华英加油站,广东省,深圳市,南山区,广东省深圳市南山区南海大道1027,113.921398,22.494245,515158,1001,1461889093,京五92#汽油,18.348624,54500,54500,10000,2016/04/29,1
