stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,484336,1001,1460181182,国五0#车用柴油,51.546392,48500,48500,25000,2016/04/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435218,1001,1460197022,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,484336,1001,1460244342,国五95#车用汽油,57.024793,60500,58500,33360,2016/04/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360713,1001,1460178988,国五95#车用汽油,49.586777,60500,57500,28512,2016/04/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,254343,1001,1460170766,国五92#车用汽油,3.809524,52500,52500,2000,2016/04/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,514838,1001,1460204711,国四97#车用汽油,49.572650,58500,58500,29000,2016/04/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,534187,1001,1460188655,国五92#车用汽油,34.572491,53800,50800,17563,2016/04/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,528313,1001,1460355264,国五95#车用汽油,33.057851,60500,59700,19736,2016/04/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,535583,1001,1460272017,国五95#车用汽油,34.188034,58500,55500,18974,2016/04/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,390788,1001,1460285535,国五92#车用汽油,17.921147,55800,55000,9857,2016/04/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1460286252,国四93#车用汽油,37.037037,54000,53000,19630,2016/04/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262088,1001,1460333519,国五98#车用汽油,46.296296,64800,59800,27685,2016/04/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,384002,1001,1460370810,国五92#车用汽油,19.267823,51900,50400,9711,2016/04/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1460364877,国五92#车用汽油,35.842294,55800,54800,19642,2016/04/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,384998,1001,1460340770,国五92#车用汽油,60.573477,55800,54300,32891,2016/04/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,477790,1001,1460359289,国五95#车用汽油,17.857143,56000,54500,9732,2016/04/11,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,529551,1001,1460446910,国五92#车用汽油,17.921147,55800,53800,9642,2016/04/12,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,287219,1001,1460458806,国五92#车用汽油,47.491039,55800,53800,25550,2016/04/12,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,491231,1001,1460429995,国五95#车用汽油,34.188034,58500,56500,19316,2016/04/12,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,541096,1001,1460565419,国五92#车用汽油,53.763441,55800,50300,27043,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,403577,1001,1460528090,国五0#车用柴油,40.612245,49000,48000,19494,2016/04/13,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,451833,1001,1460601626,国五92#车用汽油,52.830189,53000,50500,26679,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,542621,1001,1460641883,国五92#车用汽油,37.174721,53800,50800,18885,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,100599,1001,1460715088,国四97#车用汽油,65.292096,58200,55400,36172,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,218154,1001,1460616278,国五92#车用汽油,35.842294,55800,54900,19677,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360713,1001,1460642867,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1460609828,国五92#车用汽油,27.522936,54500,53500,14725,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,237409,1001,1460599846,国五92#车用汽油,9.174312,54500,53500,4908,2016/04/14,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,511293,1001,1460677266,国五95#车用汽油,60.330579,60500,57000,34388,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1460682290,国五92#车用汽油,35.842294,55800,53800,19283,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1460693034,国五92#车用汽油,17.921147,55800,50300,9014,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,60246,1001,1460693211,国五95#车用汽油,17.094017,58500,56500,9658,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,122865,1001,1460692915,国五92#车用汽油,32.755299,51900,50400,16509,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,169056,1001,1460717848,国五95#车用汽油,49.345133,56500,56500,27880,2016/04/15,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,511293,1001,1460786193,国五92#车用汽油,36.832413,54300,53300,19632,2016/04/16,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,296734,1001,1460795983,国五92#车用汽油,43.906810,55800,53800,23622,2016/04/16,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,265039,1001,1460911673,国五92#车用汽油,37.878788,52800,51800,19621,2016/04/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,545852,1001,1460804852,国五95#车用汽油,34.450777,57900,56400,19430,2016/04/16,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1460891378,国五95#车用汽油,34.782609,57500,56700,19722,2016/04/17,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,505434,1001,1460960784,国五92#车用汽油,20.000000,50000,50000,10000,2016/04/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,200733,1001,1460898707,沪五92#汽油,55.019305,51800,51800,28500,2016/04/17,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,510742,3001,1460929289,国五92#车用汽油,17.921147,55800,52300,9373,2016/04/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,551724,1001,1461111146,沪五0#车用柴油,29.354207,51100,50800,14912,2016/04/20,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,549111,1001,1460969605,国四93#车用汽油,27.777778,54000,53000,14722,2016/04/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1460982870,国五92#车用汽油,31.488550,52400,50900,16028,2016/04/18,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,33040,1001,1461050063,国五95#车用汽油,36.036036,55500,53500,19279,2016/04/19,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,326010,1001,1461199634,国五95#车用汽油,33.057851,60500,55500,18347,2016/04/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,336025,1001,1461166277,国五92#车用汽油,26.315789,49400,49400,13000,2016/04/20,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,527123,1001,1461230347,国五95#车用汽油,37.815126,59500,57500,21744,2016/04/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,100599,1001,1461231847,沪五92#汽油,18.083183,55300,55100,9964,2016/04/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,194352,1001,1461214948,国五95#车用汽油,30.769231,58500,56700,17446,2016/04/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,474120,1001,1461291024,国五92#车用汽油,18.587361,53800,51800,9628,2016/04/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,555073,1001,1461251038,国四93#车用汽油,37.037037,54000,53000,19630,2016/04/21,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1461296255,国四93#车用汽油,19.230769,52000,52000,10000,2016/04/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,419497,1001,1461290340,国五92#车用汽油,49.132948,51900,50400,24763,2016/04/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,556226,1001,1461314400,国五95#车用汽油,34.542314,57900,56400,19482,2016/04/22,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,341897,1001,1461392167,国五92#车用汽油,50.179211,55800,53800,26996,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,421484,1001,1461368799,国五95#车用汽油,34.782609,57500,57500,20000,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360713,1001,1461388028,京五92#汽油,39.525692,50600,50600,20000,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,292872,1001,1461371591,国五92#车用汽油,17.921147,55800,47800,8566,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,254343,1001,1461388095,国五98#车用汽油,79.069767,64500,63200,49972,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,557646,1001,1461387289,国四97#车用汽油,60.975610,57400,56400,34390,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,210034,1001,1461397657,沪五92#汽油,31.189084,51300,51100,15938,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,525986,1001,1461369772,国四93#车用汽油,18.518519,54000,53000,9815,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,529551,1001,1461398584,国五92#车用汽油,32.258065,55800,54300,17516,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,388752,1001,1461462783,国五92#车用汽油,37.735849,53000,50000,18868,2016/04/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,545852,1001,1461409735,国五92#车用汽油,38.167939,52400,50900,19427,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,218154,1001,1461489798,国五92#车用汽油,111.111111,55800,55000,61111,2016/04/24,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,558273,1001,1461405117,国五92#车用汽油,17.921147,55800,54300,9731,2016/04/23,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,510742,3001,1461663630,国五95#车用汽油,32.310178,61900,60900,19677,2016/04/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,429356,1001,1461551091,国五92#车用汽油,38.068182,52800,51000,19415,2016/04/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,561692,1001,1461574154,国五92#车用汽油,38.829907,53500,51500,19997,2016/04/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,88813,1001,1461575859,国五95#车用汽油,17.271157,57900,56400,9741,2016/04/25,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,134101,1001,1461661077,国五92#车用汽油,9.009009,55500,53500,4820,2016/04/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1461662372,国五89#车用汽油,9.960159,50200,50200,5000,2016/04/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360713,1001,1461664933,国五95#车用汽油,55.735057,61900,59900,33385,2016/04/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,39867,1001,1461628566,国五95#车用汽油,19.160000,57500,56700,10864,2016/04/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,527123,1001,1461728905,国五95#车用汽油,48.465267,61900,56400,27334,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,498794,1001,1461636484,国五92#车用汽油,7.547170,53000,50000,3774,2016/04/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,565123,1001,1461729503,国五95#车用汽油,33.388982,59900,56900,18998,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,265039,1001,1461694998,国五92#车用汽油,50.531915,56400,55400,27995,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,414427,1001,1461723390,国五92#车用汽油,25.830258,54200,53200,13742,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,474120,1001,1461749887,国五95#车用汽油,47.457627,59000,56500,26814,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,565636,1001,1461746607,国五92#车用汽油,58.593750,51200,51200,30000,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1461736368,国五92#车用汽油,34.965035,57200,55200,19301,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,377480,1001,1461753118,国五92#车用汽油,43.233083,53200,53200,23000,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,510742,3001,1461750327,国五92#车用汽油,38.089908,54500,52500,19997,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,416330,1001,1461814616,国五92#车用汽油,54.347826,55200,51200,27826,2016/04/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,390788,1001,1461775262,国五92#车用汽油,59.963768,55200,52200,31301,2016/04/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,566345,1001,1461771381,国五95#车用汽油,35.149385,56900,56400,19824,2016/04/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,568761,1001,1461893629,国五92#车用汽油,36.036036,55500,53500,19279,2016/04/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,567832,1001,1461838834,国五95#车用汽油,16.155089,61900,61100,9871,2016/04/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,510742,1001,1461847875,沪五92#汽油,18.315018,54600,54600,10000,2016/04/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,255939,1001,1461836950,国五92#车用汽油,13.940520,53800,52300,7291,2016/04/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,436607,1001,1461892520,国四93#车用汽油,36.166365,55300,54300,19638,2016/04/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1461912572,国五92#车用汽油,18.796992,53200,53200,10000,2016/04/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310485,1001,1461914702,国五95#车用汽油,34.542314,57900,57900,20000,2016/04/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,435777,1001,1461922933,国五92#车用汽油,36.713287,57200,54200,19899,2016/04/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,210034,1001,1461980541,国五95#车用汽油,4.139073,60400,59400,2459,2016/04/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,466135,1001,1461979717,国五92#车用汽油,36.900369,54200,52200,19262,2016/04/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,572347,1001,1462011803,国五95#车用汽油,35.149385,56900,56400,19824,2016/04/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,555073,1001,1461993612,国五92#车用汽油,26.223776,57200,55700,14607,2016/04/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,573301,1001,1462066832,国五92#车用汽油,19.230769,57200,55200,10615,2016/05/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,575123,1001,1462148512,国五95#车用汽油,32.310178,61900,61000,19709,2016/05/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,530395,1001,1462080314,国五92#车用汽油,42.750929,53800,52300,22359,2016/05/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,423423,1001,1462076326,国五95#车用汽油,45.909850,59900,58900,27041,2016/05/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,567454,3001,1462095750,国五92#车用汽油,41.960894,53700,52200,21904,2016/05/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,494416,1001,1462150759,国五92#车用汽油,54.195804,57200,55700,30187,2016/05/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360713,1001,1462258616,国五92#车用汽油,35.778175,55900,54782,19600,2016/05/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,577779,1001,1462265730,沪五92#汽油,18.832392,53100,53100,10000,2016/05/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,127399,1001,1462281029,国五92#车用汽油,49.139450,54500,52500,25798,2016/05/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,42980,1001,1462196856,国五92#车用汽油,37.062937,57200,53700,19903,2016/05/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,565123,1001,1462331015,国五95#车用汽油,24.630542,60900,60900,15000,2016/05/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,578706,1001,1462319082,国五92#车用汽油,40.000000,54500,52500,21000,2016/05/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,477790,1001,1462338187,国四93#车用汽油,18.083183,55300,52800,9548,2016/05/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,403764,1001,1462368899,国五95#车用汽油,58.158320,61900,61100,35535,2016/05/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,416330,1001,1462436364,沪五92#汽油,35.335689,56600,56400,19929,2016/05/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,581720,1001,1462449600,国五92#车用汽油,44.091711,56700,56700,25000,2016/05/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,411545,1001,1462450918,国五92#车用汽油,26.223776,57200,55700,14607,2016/05/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,555073,1001,1462494446,国五92#车用汽油,39.189189,51800,49800,19516,2016/05/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,546742,1001,1462499180,国五92#车用汽油,34.965035,57200,56400,19720,2016/05/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,582613,1001,1462508118,国四93#车用汽油,36.166365,55300,54300,19638,2016/05/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,477790,1001,1462515542,国五92#车用汽油,34.965035,57200,55200,19301,2016/05/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,585206,1001,1462609479,国五92#车用汽油,37.807183,52900,51400,19433,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,105733,1001,1462540537,国五92#车用汽油,38.104089,53800,52300,19928,2016/05/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,360713,1001,1462622403,国五92#车用汽油,34.965035,57200,56300,19685,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,586622,1001,1462678683,国五92#车用汽油,5.357143,56000,55000,2946,2016/05/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1462691316,国五95#车用汽油,50.847458,59000,56500,28729,2016/05/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1462691703,国五92#车用汽油,22.869811,53000,50500,11549,2016/05/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262832,1001,1462593525,国五92#车用汽油,18.450185,54200,53200,9815,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,511293,1001,1462606420,国五92#车用汽油,13.986014,57200,55700,7790,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,585371,1001,1462613756,国五95#车用汽油,39.579968,61900,60400,23906,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1462612879,国五92#车用汽油,9.174312,54500,52500,4817,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,585940,1001,1462630286,国五92#车用汽油,12.252252,55500,53500,6555,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,314694,1001,1462628254,国五0#车用柴油,47.258979,52900,52000,24575,2016/05/07,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,436607,1001,1462755257,国五92#车用汽油,34.965035,57200,56300,19685,2016/05/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,511293,1001,1462706430,国五92#车用汽油,55.762082,53800,52300,29164,2016/05/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,292872,1001,1462753949,国五98#车用汽油,29.069767,51600,50600,14709,2016/05/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,459734,1001,1462721301,国五92#车用汽油,40.734266,57200,56300,22933,2016/05/08,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,414427,1001,1462752495,国五95#车用汽油,36.025848,61900,59900,21579,2016/05/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,589671,1001,1462797771,国五95#车用汽油,56.542811,61900,60900,34435,2016/05/09,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,528313,1001,1462868232,国五95#车用汽油,39.198606,57400,55900,21912,2016/05/10,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,590932,1001,1462862561,国五95#车用汽油,40.387722,61900,60900,24596,2016/05/10,1
