stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30440,1001,1421392119,国五98#车用汽油,19.035533,78800,78800,14406,2015/01/16,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30489,1001,1421401877,国五95#车用汽油,58.503401,73500,73500,41241,2015/01/16,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30816,1001,1421493028,国五95#车用汽油,56.733333,73500,73500,39993,2015/01/17,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30904,1001,1421516540,国五98#车用汽油,50.126904,78800,78800,37936,2015/01/18,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30584,3001,1421421846,国五98#车用汽油,44.950508,78800,78800,34018,2015/01/16,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,20399,1001,1421551521,国五95#车用汽油,40.816327,73500,73500,28773,2015/01/18,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4247,1001,1418443595,国五95#车用汽油,68.027211,73500,73500,47986,2014/12/13,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4243,1001,1418442285,国五95#车用汽油,45.578231,73500,73500,32151,2014/12/13,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28329,1001,1421641951,国五95#车用汽油,48.979592,73500,73500,34550,2015/01/19,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5597,1001,1421634727,国五92#车用汽油,26.666667,67500,67500,17261,2015/01/19,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31290,1001,1421643955,国五95#车用汽油,51.700680,73500,73500,36445,2015/01/19,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2775,1001,1421648494,国五98#车用汽油,28.553299,78800,78800,21609,2015/01/19,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5720,1001,1421650871,国五95#车用汽油,18.367347,73500,73500,12948,2015/01/19,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4607,1001,1418664703,国五92#车用汽油,53.185185,67500,67500,34442,2014/12/16,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5429,1001,1421678899,国五98#车用汽油,29.187817,78800,78800,22089,2015/01/19,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31475,1001,1421689827,国五98#车用汽油,12.690355,78800,78800,9604,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,30108,1001,1421714586,国五92#车用汽油,47.407407,67500,67500,30686,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31507,1001,1421714618,国五98#车用汽油,56.472081,78800,78800,42738,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4767,1001,1418720339,国五98#车用汽油,49.492386,78800,78800,37434,2014/12/16,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,21457,3001,1421688683,国五98#车用汽油,52.030457,78800,78800,39376,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31555,1001,1421722799,国五95#车用汽油,36.054422,73500,73500,25416,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31535,1001,1421719468,国五95#车用汽油,25.850340,73500,73500,18223,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,26812,1001,1421686757,国五98#车用汽油,60.913706,78800,78800,46099,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31513,1001,1421715858,国五95#车用汽油,53.061224,73500,73500,37405,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28763,1001,1421713326,国五98#车用汽油,44.416244,78800,78800,33614,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4936,1001,1418799310,国五95#车用汽油,65.306122,73500,73500,46067,2014/12/17,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31578,1001,1421728555,国五95#车用汽油,57.142857,73500,73500,40282,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31714,1001,1421752162,国五98#车用汽油,50.761421,78800,78800,38416,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31842,1001,1421800955,国五92#车用汽油,44.444444,67500,67500,28768,2015/01/21,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,9500,3001,1421758220,国五98#车用汽油,58.375635,78800,78800,44178,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31648,1001,1421739956,国五95#车用汽油,39.455782,73500,73500,27814,2015/01/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,31810,1001,1421775123,国五98#车用汽油,53.832487,78800,78800,40740,2015/01/21,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2933,1001,1421805305,国五98#车用汽油,27.918782,78800,78800,21129,2015/01/21,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,7216,1001,1419301545,国五92#车用汽油,22.222222,67500,67500,14391,2014/12/23,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5623,1001,1419055568,国五92#车用汽油,59.259259,67500,67500,38376,2014/12/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32330,1001,1421866694,国五95#车用汽油,31.292517,73500,73500,22059,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,7590,1001,1419311277,国五95#车用汽油,39.455782,73500,73500,27832,2014/12/23,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5681,1001,1419070404,国五98#车用汽油,73.604061,78800,78800,55671,2014/12/20,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,5869,1001,1419165935,国五92#车用汽油,22.222222,67500,67500,14391,2014/12/21,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4133,1001,1421831275,国五98#车用汽油,46.954315,78800,78800,35535,2015/01/21,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,12551,1001,1419432291,国五98#车用汽油,49.492386,78800,78800,37434,2014/12/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,14825,1001,1419505349,国五95#车用汽油,40.816327,73500,73500,28792,2014/12/25,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4416,1001,1421893609,国五95#车用汽油,40.417687,73500,73500,28492,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,6800,1001,1419266080,国五98#车用汽油,19.035533,78800,78800,14398,2014/12/23,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32528,1001,1421906614,国五95#车用汽油,62.585034,73500,73500,44118,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3352,1001,1419659351,国五98#车用汽油,21.573604,78800,78800,16318,2014/12/27,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3037,1001,1419395279,国五98#车用汽油,46.319797,78800,78800,35034,2014/12/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,18702,1001,1421925969,国五98#车用汽油,34.263959,78800,78800,25931,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33014,1001,1421995596,国五95#车用汽油,27.210884,73500,73500,19182,2015/01/23,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,22727,1001,1419760618,国五92#车用汽油,40.000000,67500,67500,25917,2014/12/28,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32729,1001,1421931789,国五95#车用汽油,40.816327,73500,73500,28773,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27286,1001,1421939085,国五98#车用汽油,48.223350,78800,78800,36495,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,24883,1001,1419850676,国五95#车用汽油,40.816327,73500,73500,28800,2014/12/29,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,18702,1001,1419593047,国五98#车用汽油,41.878173,78800,78800,31675,2014/12/26,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,19572,1001,1419641309,国五95#车用汽油,33.333333,73500,73500,23520,2014/12/27,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,32717,1001,1421929597,国五95#车用汽油,51.700680,73500,73500,36445,2015/01/22,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33257,1001,1422022869,国五95#车用汽油,48.993197,73500,73500,34537,2015/01/23,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,29056,1001,1422063074,国五98#车用汽油,63.451777,78800,78800,48020,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33331,1001,1422036693,国五92#车用汽油,44.595556,67500,67500,28866,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28250,1001,1422035269,国五95#车用汽油,47.609524,73500,73500,33561,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4480,1001,1419837335,国五98#车用汽油,79.951777,78800,78800,60475,2014/12/29,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33415,1001,1422065371,国五95#车用汽油,36.734694,73500,73500,25895,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4287,1001,1419850198,国五95#车用汽油,48.979592,73500,73500,34560,2014/12/29,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33380,1001,1422061531,国五98#车用汽油,8.883249,78800,78800,6723,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27554,1001,1420340639,国五98#车用汽油,46.480964,78800,78800,35158,2015/01/04,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33403,1001,1422064216,国五95#车用汽油,40.816327,73500,73500,28773,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,33646,1001,1422087948,国五98#车用汽油,63.451777,78800,78800,48020,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,26974,1001,1420099131,国五95#车用汽油,40.816327,73500,73500,28800,2015/01/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3470,1001,1422103987,国五98#车用汽油,55.203046,78800,78800,41777,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,9158,1001,1420101758,国五98#车用汽油,15.228426,78800,78800,11519,2015/01/01,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,27144,1001,1420169850,国五95#车用汽油,39.455782,73500,73500,27840,2015/01/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,11306,1001,1422096388,国五98#车用汽油,44.416244,78800,78800,33614,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,2808,1001,1420624594,国五98#车用汽油,25.380711,78800,78800,19198,2015/01/07,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,26696,1001,1422090317,国五98#车用汽油,105.329949,78800,78800,79713,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,4485,1001,1420179384,国五95#车用汽油,62.585034,73500,73500,44160,2015/01/02,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28462,1001,1422108702,国五98#车用汽油,54.568528,78800,78800,41297,2015/01/24,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,28198,1001,1422158071,国五95#车用汽油,48.299320,73500,73500,34048,2015/01/25,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,34040,1001,1422162668,国五98#车用汽油,41.878173,78800,78800,31693,2015/01/25,1
145728,壳牌皇岗加油站,广东省,深圳市,福田区,广东省深圳市福田区桂花路6号,114.063796,22.516407,3282,1001,1420338491,国五95#车用汽油,17.687075,73500,73500,12480,2015/01/04,1
