stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,96320,1001,1445502351,oil93,48.771930,57000,53500,25605,2015/10/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35297,1001,1445445552,京五92#汽油,14.992504,66700,66700,9826,2015/10/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,289690,1001,1445684487,国五92#车用汽油,44.240401,59900,58400,25559,2015/10/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,227029,3001,1445612105,国五92#车用汽油,2.905199,65400,65400,1867,2015/10/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,290084,1001,1445697483,oil93,34.188034,58500,56500,19316,2015/10/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,48621,3001,1445851637,oil93,17.301038,57800,55800,9654,2015/10/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,93696,1001,1445927383,oil93,16.722408,59800,56800,9498,2015/10/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,298768,3001,1446033472,京五95#汽油,72.805508,58100,58100,42300,2015/10/28,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446114485,国五92#车用汽油,30.349014,65900,60900,18997,2015/10/29,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446115473,国五92#车用汽油,15.267176,65500,65500,10000,2015/10/29,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,90883,3001,1446167550,京五92#汽油,39.763113,59100,59100,23500,2015/10/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,147095,3001,1446208225,oil97,33.603150,63500,61500,20666,2015/10/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446566074,国五92#车用汽油,17.985612,55600,55100,9812,2015/11/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,277215,3001,1446382141,国五92#车用汽油,40.000000,62500,62500,25000,2015/11/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446392199,沪五92#汽油,34.146341,61500,61000,20813,2015/11/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446494301,京五95#汽油,17.571885,62600,62600,10481,2015/11/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446569191,oil97,34.071550,58700,57700,19659,2015/11/04,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446653310,国五92#车用汽油,23.041475,65100,65100,14700,2015/11/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446592247,国五98#车用汽油,53.691275,74500,70500,38190,2015/11/04,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,299240,3001,1446675889,国五92#车用汽油,48.000000,62500,62500,30000,2015/11/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446743350,国五95#车用汽油,28.011204,71400,69400,19372,2015/11/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446656693,oil93,21.231423,47100,44100,9363,2015/11/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,22457,3001,1446715435,国五95#车用汽油,46.218487,71400,70600,32586,2015/11/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446745995,oil93,17.006803,58800,55800,9490,2015/11/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,3290,3001,1446805847,oil93,29.230503,57700,57700,16866,2015/11/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446913089,国五0#车用柴油,48.939641,61300,61300,29434,2015/11/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,167512,3001,1446931478,国五92#车用汽油,17.889088,55900,55900,9490,2015/11/08,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,3290,3001,1446806003,oil93,17.094017,58500,57000,9744,2015/11/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,149709,3001,1446804541,oil0,21.739130,46000,45650,9924,2015/11/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446827293,oil97,62.400000,62500,61000,38064,2015/11/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446909409,oil93,26.785714,56000,53500,14330,2015/11/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1446909438,国五92#车用汽油,2.861685,62900,62400,1768,2015/11/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,165745,3001,1447080124,京五95#汽油,47.543582,63100,63100,27115,2015/11/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,322597,3001,1447150051,oil97,31.397174,63700,60700,19058,2015/11/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,299240,3001,1447484413,国五95#车用汽油,15.873016,63000,62000,9832,2015/11/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,296952,3001,1447672735,oil93,45.535714,56000,53500,24362,2015/11/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1448539525,沪五95#汽油,53.488372,64500,64500,34500,2015/11/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1448901323,国五0#车用柴油,48.465267,61900,61600,28885,2015/12/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1448901282,国五92#车用汽油,2.290076,65500,65500,1500,2015/12/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1448909142,国五92#车用汽油,7.587253,65900,60900,4742,2015/12/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1449070152,国五92#车用汽油,30.349014,65900,60900,18947,2015/12/02,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1449096838,oil93,35.087719,57000,55500,19474,2015/12/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1449260000,oil97,34.662045,57700,57700,20000,2015/12/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1449270943,oil93,19.920319,50200,47200,9402,2015/12/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,291957,3001,1449273959,国五92#车用汽油,39.493171,65900,60900,24656,2015/12/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,49513,3001,1449287737,oil93,43.859649,57000,55500,24342,2015/12/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,33435,3001,1449367832,国五92#车用汽油,1.642036,60900,60900,982,2015/12/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,364994,3001,1449475527,国五92#车用汽油,40.688576,63900,59900,24582,2015/12/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,367299,3001,1449641108,国五0#车用柴油,96.711799,51700,51700,48992,2015/12/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,337757,3001,1449738770,国五95#车用汽油,31.055901,64400,64400,19676,2015/12/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,307050,3001,1449799806,国五95#车用汽油,14.144272,70700,70700,9800,2015/12/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,91488,3001,1450162672,国四93#车用汽油,35.971223,55600,55600,18551,2015/12/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1450101548,国五95#车用汽油,56.722689,71400,70400,39909,2015/12/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,46608,3001,1450135041,oil97,33.333333,60000,57500,19167,2015/12/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38284,3001,1450279712,国五92#车用汽油,10.350584,59900,58400,5968,2015/12/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,167512,3001,1450157363,oil93,18.796992,53200,52200,9812,2015/12/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,207826,3001,1450168011,国五95#车用汽油,29.027576,68900,68400,19668,2015/12/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1450173678,国五92#车用汽油,34.585290,63900,59900,20895,2015/12/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,368822,3001,1450282378,国五92#车用汽油,63.793103,58000,57000,36342,2015/12/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,91488,3001,1450691453,国五92#车用汽油,22.900763,65500,64500,14737,2015/12/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,207826,3001,1450675302,国五92#车用汽油,36.036036,55500,54500,19259,2015/12/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36526,3001,1450693910,国五92#车用汽油,15.649452,63900,59900,9455,2015/12/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35614,3001,1450779837,国五92#车用汽油,39.123631,63900,63900,24123,2015/12/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35958,3001,1450836400,国五92#车用汽油,23.592085,65700,65700,15500,2015/12/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,207826,3001,1451121257,国五92#车用汽油,7.633588,65500,64500,4912,2015/12/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,251134,3001,1451637402,国五92#车用汽油,16.977929,58900,58900,10000,2016/01/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,408352,3001,1452152227,国五0#车用柴油,127.528271,61900,61400,77380,2016/01/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1452161786,国五92#车用汽油,46.744574,59900,59900,27491,2016/01/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1452171708,国五98#车用汽油,50.326797,76500,75500,37976,2016/01/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,47021,1001,1452473801,国五92#车用汽油,9.328358,53600,53600,5000,2016/01/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,342258,3001,1452505482,国五92#车用汽油,24.279211,65900,63900,15439,2016/01/11,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,420982,1001,1452762980,京五95#汽油,51.635112,58100,58100,30000,2016/01/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,418679,1001,1452644831,oil93,17.543860,57000,55500,9737,2016/01/13,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36387,3001,1452682715,国五95#车用汽油,42.553191,70500,70500,30000,2016/01/13,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,37272,1001,1452812582,国五92#车用汽油,34.482759,58000,58000,20000,2016/01/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,28005,1001,1452842954,国五92#车用汽油,36.832413,54300,54300,19697,2016/01/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,245276,1001,1452910969,国五92#车用汽油,30.581040,65400,65400,19639,2016/01/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,54389,1001,1452852161,国五0#车用柴油,18.032787,61000,61000,10780,2016/01/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,50684,1001,1452905036,oil97,48.780488,57400,56400,27512,2016/01/16,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,334168,1001,1452848552,国五95#车用汽油,54.794521,58400,58400,32000,2016/01/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35754,1001,1452967435,国五95#车用汽油,14.513788,68900,68400,9831,2016/01/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,245276,1001,1453101256,国五92#车用汽油,30.349014,65900,63900,19283,2016/01/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,346676,1001,1453104345,国五92#车用汽油,33.057090,54300,54300,17678,2016/01/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1453108036,国五95#车用汽油,71.275762,68900,68400,48277,2016/01/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,282604,1001,1453133465,oil93,29.038113,55100,52100,15129,2016/01/19,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,27613,1001,1453104896,国五95#车用汽油,45.180723,66400,66400,30000,2016/01/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1453379132,国五92#车用汽油,39.175258,48500,48500,18620,2016/01/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36490,1001,1453268427,沪五92#汽油,30.015798,63300,62300,18644,2016/01/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,142509,1001,1453272440,国五92#车用汽油,35.294118,59500,59500,20624,2016/01/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35297,1001,1453307174,国五95#车用汽油,31.746032,63000,62000,19658,2016/01/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1453444669,国五95#车用汽油,42.016807,71400,70600,29603,2016/01/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1453384942,国五92#车用汽油,48.793103,58000,57000,27785,2016/01/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36521,1001,1453354105,国五92#车用汽油,25.352113,63900,63900,16200,2016/01/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1453441090,oil93,36.297641,55100,52300,18984,2016/01/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1453444628,国五92#车用汽油,28.776978,55600,55100,15535,2016/01/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36654,1001,1453678781,国五95#车用汽油,14.492754,69000,67000,9664,2016/01/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,59340,1001,1453522187,oil97,16.949153,59000,57000,10000,2016/01/23,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35754,1001,1453617971,国四93#车用汽油,35.714286,56000,54500,19439,2016/01/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36914,1001,1453683339,国五92#车用汽油,38.772213,61900,56900,23309,2016/01/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,44840,1001,1453626005,国五92#车用汽油,33.388982,59900,59400,19600,2016/01/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,49513,3001,1453683233,国五92#车用汽油,31.796502,62900,62400,19621,2016/01/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38247,1001,1453688504,国五92#车用汽油,31.298905,63900,59900,18885,2016/01/25,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,325564,1001,1453905112,oil97,33.057851,60500,57500,19008,2016/01/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35118,1001,1453869338,国五92#车用汽油,16.583748,60300,60300,10000,2016/01/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,334168,1001,1453971268,国五92#车用汽油,16.977929,58900,58900,10000,2016/01/28,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,77267,1001,1454135667,oil97,57.837838,55500,54500,31522,2016/01/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,103495,3001,1454144084,oil93,36.297641,55100,52300,18984,2016/01/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,339191,1001,1454151963,国五92#车用汽油,38.306525,65900,64900,24837,2016/01/30,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35754,1001,1454174423,国五0#车用柴油,15.444265,61900,56900,9003,2016/01/31,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,37493,1001,1454286577,国五92#车用汽油,52.982786,63900,59900,31968,2016/02/01,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35118,1001,1454470410,国五92#车用汽油,41.798107,63400,62900,26012,2016/02/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38247,1001,1454471089,国五95#车用汽油,35.714286,63000,62000,22115,2016/02/03,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38247,1001,1454738551,国五92#车用汽油,24.232633,61900,56900,14568,2016/02/06,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35754,1001,1454662850,国五92#车用汽油,31.502423,61900,56900,18939,2016/02/05,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,44840,1001,1454982477,国五92#车用汽油,33.383915,65900,63900,21211,2016/02/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,388117,3001,1454811945,国五95#车用汽油,15.780842,68900,68400,10689,2016/02/07,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,80286,3001,1455421548,国五92#车用汽油,32.200358,55900,55400,17677,2016/02/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,96695,1001,1455087404,国五92#车用汽油,7.283763,65900,64900,4723,2016/02/10,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,49400,3001,1454973615,oil93,31.578947,47500,44500,14053,2016/02/09,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38797,1001,1455362600,oil98,64.814815,64800,61800,40056,2016/02/13,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,45536,1001,1455440439,国五92#车用汽油,15.649452,63900,63900,10000,2016/02/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,44840,1001,1455265883,oil93,19.047619,52500,49500,9429,2016/02/12,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,57677,3001,1455413291,国五92#车用汽油,15.503876,64500,64000,9708,2016/02/14,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,3290,3001,1455376223,oil93,61.630219,50300,50000,30815,2016/02/13,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,80286,3001,1455510106,国五95#车用汽油,29.883382,68600,68100,19951,2016/02/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,57595,1001,1455494544,国五92#车用汽油,17.571885,62600,60600,10599,2016/02/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,49863,1001,1455536582,国五95#车用汽油,28.129395,71100,71100,20000,2016/02/15,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,127290,3001,1455706250,oil93,18.939394,52800,50800,9621,2016/02/17,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,50684,1001,1455761685,国五92#车用汽油,32.310178,61900,56900,19424,2016/02/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,334168,1001,1455780586,国五92#车用汽油,32.310178,61900,56900,19424,2016/02/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38247,1001,1455773749,oil97,40.495868,60500,57500,23285,2016/02/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,96695,1001,1455764157,oil93,36.297641,55100,52300,18984,2016/02/18,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,36914,1001,1455929612,国四93#车用汽油,2.076677,62600,61100,1264,2016/02/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,45536,1001,1455939673,国五92#车用汽油,18.209408,65900,63900,11570,2016/02/20,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38247,1001,1456024662,国五92#车用汽油,33.388982,59900,59400,19242,2016/02/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,33435,3001,1456018542,国五92#车用汽油,37.936267,65900,63900,24104,2016/02/21,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,46359,1001,1456105914,国五95#车用汽油,28.011204,71400,69400,19339,2016/02/22,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,51231,1001,1456271295,国五92#车用汽油,30.349014,65900,65100,19713,2016/02/24,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,38247,1001,1456465205,oil93,19.047619,52500,49500,9429,2016/02/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,47362,3001,1456481776,国五92#车用汽油,35.344828,58000,57000,20127,2016/02/26,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,37492,3001,1456542628,国五92#车用汽油,30.349014,65900,64900,19677,2016/02/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,97669,1001,1456630564,oil93,35.789474,47500,44500,15926,2016/02/28,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,51613,1001,1456640895,oil93,28.301887,53000,50500,14292,2016/02/28,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,87324,3001,1456722038,国四97#车用汽油,46.341463,61500,60000,27763,2016/02/29,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,35754,1001,1456552913,oil93,22.641509,53000,50500,11434,2016/02/27,1
10321,中航油第二加油站,广东省,深圳市,宝安区,广东省深圳市宝安区机场道1009,113.834799,22.650866,185494,1001,1456846046,国四93#车用汽油,47.923323,62600,61100,28302,2016/03/01,1
