stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,108998,1001,1444959822,京五92#汽油,2.957486,54100,54100,1571,2015/10/16,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,268662,1001,1444995607,oil93,34.843206,57400,55900,19477,2015/10/16,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,268428,1001,1444989964,国五92#车用汽油,29.411765,64600,56600,16441,2015/10/16,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,272146,1001,1445076567,oil93,34.782609,57500,55500,19304,2015/10/17,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,241465,1001,1445091749,京五92#汽油,30.769231,65000,65000,19650,2015/10/17,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,235643,1001,1445057936,国五92#车用汽油,30.581040,65400,65400,19653,2015/10/17,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256609,3001,1445139710,国五92#车用汽油,30.349014,65900,63900,19327,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,241850,1001,1445073731,oil93,31.578947,57000,53500,16579,2015/10/17,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,273636,1001,1445138695,国五92#车用汽油,53.097345,56500,56500,28990,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,272171,1001,1445077159,oil93,51.346801,59400,56400,27933,2015/10/17,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,72434,1001,1445140365,oil93,26.086957,57500,56500,14739,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,183586,1001,1445154565,京五92#汽油,35.906643,55700,53700,19313,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,247768,1001,1445158124,京五92#汽油,9.242144,54100,54100,4928,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,206421,1001,1445170714,国五95#车用汽油,36.490683,64400,64400,22770,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,275923,1001,1445224503,国五0#车用柴油,42.810985,61900,61100,26116,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,275659,1001,1445217605,国五92#车用汽油,30.581040,65400,65400,19653,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,84635,3001,1445253045,国五95#车用汽油,29.239766,68400,67900,19038,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,157248,1001,1445242594,京五95#汽油,17.211704,58100,58100,9839,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,175386,1001,1445272250,国五92#车用汽油,33.388982,59900,59900,19647,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,184391,1001,1445166812,京五92#汽油,14.992504,66700,66700,9825,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,249988,3001,1445180129,京五92#汽油,45.813586,63300,61300,27986,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,275934,1001,1445224756,国五95#车用汽油,29.411765,68000,68000,19515,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,182581,1001,1445147567,国五0#车用柴油,43.794830,61900,61400,26599,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,146488,1001,1445182318,国五92#车用汽油,37.479806,61900,56900,22790,2015/10/18,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,276440,1001,1445238623,国五92#车用汽油,30.534351,65500,65500,19400,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,144290,1001,1445256247,国五92#车用汽油,30.349014,65900,63900,19327,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,272171,1001,1445310173,京五95#汽油,74.380165,60500,60500,43548,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,241465,1001,1445399064,京五0#车用柴油,24.038462,62400,62400,15000,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,66320,1001,1445325652,京五95#汽油,47.933884,60500,60500,28065,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,279277,1001,1445326377,国五92#车用汽油,18.416206,54300,54300,9858,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256279,1001,1445242921,国四93#车用汽油,35.273369,56700,56700,19475,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,247320,3001,1445257076,国五92#车用汽油,45.068285,65900,60900,27200,2015/10/19,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,266901,1001,1445309753,国五95#车用汽油,46.636086,65400,65400,30011,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,255626,1001,1445317540,国五92#车用汽油,25.944751,54300,54300,13888,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,246689,1001,1445368139,国五92#车用汽油,39.453718,65900,65100,25652,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,234063,1001,1445389082,国五92#车用汽油,15.174507,65900,65100,9866,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,279956,1001,1445342058,国五95#车用汽油,11.344538,71400,69400,7971,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,272171,3001,1445417266,oil93,17.094017,58500,56500,9658,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,153143,1001,1445300292,oil97,31.746032,63000,59500,18889,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256279,1001,1445309145,沪五92#汽油,36.334913,63300,62300,23000,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,281379,1001,1445403233,国五95#车用汽油,48.459384,71400,69400,34049,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,283857,1001,1445493223,国五92#车用汽油,15.360983,65100,65100,9800,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256279,1001,1445389328,国五92#车用汽油,51.565378,54300,54300,27606,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,231795,1001,1445396980,oil97,19.685039,63500,61500,12106,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,281737,1001,1445412428,oil93,34.370940,58500,56500,19420,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,109775,1001,1445340732,国五95#车用汽油,43.026706,67400,62400,28540,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,280239,1001,1445349113,国五92#车用汽油,17.241379,58000,57000,9829,2015/10/20,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,108253,1001,1445403701,国五0#车用柴油,111.793215,61900,59900,67909,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,228628,1001,1445404061,国五92#车用汽油,33.388982,59900,58400,19290,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,247189,1001,1445450808,国五95#车用汽油,44.260028,72300,70854,31360,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,247768,1001,1445470598,oil97,13.029316,61400,60400,7870,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,99141,1001,1445505057,国五92#车用汽油,15.174507,65900,63900,9666,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,281771,1001,1445413137,国五92#车用汽油,42.570952,59900,59900,25059,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,281719,1001,1445412036,京五92#汽油,36.968577,54100,54100,19712,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,282301,1001,1445425919,国五92#车用汽油,35.087719,57000,57000,19524,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,282943,1001,1445456039,oil93,39.792388,57800,56300,22403,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,124501,1001,1445446618,oil93,17.513135,57100,56100,9825,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,259240,1001,1445499686,国五0#车用柴油,54.927302,61900,59900,32777,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,249988,3001,1445436595,京五92#汽油,55.292259,63300,61300,33785,2015/10/21,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256279,1001,1445517623,国五92#车用汽油,30.349014,65900,63900,19331,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,250603,1001,1445443401,国五92#车用汽油,41.533546,62600,60600,25100,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,241465,1001,1445524527,国五92#车用汽油,44.891641,64600,56600,25120,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,220469,1001,1445560294,国五92#车用汽油,36.800000,62500,62500,23000,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,206929,1001,1445561637,oil93,8.771930,57000,54500,4781,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,282941,1001,1445455898,京五92#汽油,18.600683,58600,55600,10205,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,259863,1001,1445472732,国五0#车用柴油,38.461538,52000,52000,19696,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256279,1001,1445475217,oil93,9.416196,53100,52100,4906,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,283055,1001,1445472414,oil93,27.692308,58500,56500,15646,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,275053,3001,1445500938,国五92#车用汽油,1.669449,59900,59900,982,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,65318,3001,1445528041,国五92#车用汽油,30.349014,65900,63900,19331,2015/10/22,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,275934,1001,1445566257,京五92#汽油,18.484288,54100,54100,9856,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,247768,1001,1445685468,国五92#车用汽油,30.349014,65900,63900,19331,2015/10/24,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,285274,1001,1445538354,国五92#车用汽油,7.949126,62900,62400,4912,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,2219,3001,1445588144,京五95#汽油,58.016529,60500,60500,33975,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,287098,1001,1445597399,国五95#车用汽油,36.031746,63000,62000,22339,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,188023,3001,1445594427,国五92#车用汽油,14.732965,54300,54300,7887,2015/10/23,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,282301,1001,1445649927,国四93#车用汽油,1.597444,62600,61100,974,2015/10/24,1
10304,中海油白芒加油站,广东省,深圳市,宝安区,广东省深圳市宝安区天宝路3号-3,113.937647,22.641698,256279,1001,1445649278,国五92#车用汽油,50.083472,59900,59400,29400,2015/10/24,1
